"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20110815","7300.000000","7350.000000","7150.000000","7300.000000","7322.871688","7422.509773","7499.502539"
"20110816","7250.000000","7400.000000","7250.000000","7250.000000","7298.581125","7391.144360","7475.740393"
"20110818","7350.000000","7400.000000","7300.000000","7350.000000","7315.720750","7383.663567","7463.765117"
"20110819","6950.000000","7250.000000","6900.000000","6950.000000","7193.813833","7304.815646","7414.835106"
"20110822","6800.000000","7000.000000","6650.000000","6800.000000","7062.542556","7213.030983","7356.279382"
"20110823","6900.000000","6900.000000","6700.000000","6900.000000","7008.361704","7156.116259","7312.824203"
"20110824","6850.000000","6950.000000","6800.000000","6850.000000","6955.574469","7100.458757","7268.745707"
"20110825","6900.000000","6950.000000","6850.000000","6900.000000","6937.049646","7064.011710","7233.627068"
"20110826","6850.000000","6900.000000","6750.000000","6850.000000","6908.033097","7025.100490","7197.091157"
"20110905","6850.000000","7050.000000","6750.000000","6850.000000","6888.688732","6993.264038","7164.034856"
"20110906","6800.000000","6850.000000","6700.000000","6800.000000","6859.125821","6958.125122","7129.364870"
"20110907","7100.000000","7100.000000","6800.000000","7100.000000","6939.417214","6983.920554","7126.568216"
"20110908","7200.000000","7250.000000","7050.000000","7200.000000","7026.278143","7023.207726","7133.561719"
"20110909","7200.000000","7300.000000","7150.000000","7200.000000","7084.185428","7055.351776","7139.889174"
"20110912","6900.000000","7050.000000","6850.000000","6900.000000","7022.790286","7027.105998","7117.042586"
"20110913","6850.000000","7000.000000","6750.000000","6850.000000","6965.193524","6994.904908","7091.609959"
"20110914","6450.000000","6950.000000","6400.000000","6450.000000","6793.462349","6895.831288","7030.504249"
"20110915","6350.000000","6600.000000","6150.000000","6350.000000","6645.641566","6796.589236","6965.694320"
"20110916","6650.000000","6700.000000","6350.000000","6650.000000","6647.094377","6769.936647","6935.628194"
"20110919","6350.000000","6600.000000","6300.000000","6350.000000","6548.062918","6693.584530","6879.854081"
"20110920","6300.000000","6350.000000","6100.000000","6300.000000","6465.375279","6622.023706","6824.629883"
"20110921","6200.000000","6300.000000","6150.000000","6200.000000","6376.916853","6545.292123","6765.141322"
"20110922","5300.000000","6000.000000","5300.000000","5300.000000","6017.944568","6318.875374","6625.604054"
"20110923","5600.000000","5700.000000","5100.000000","5600.000000","5878.629712","6188.170760","6527.927477"
"20110926","5500.000000","5750.000000","5300.000000","5500.000000","5752.419808","6063.048804","6430.029622"
"20110927","5950.000000","6050.000000","5700.000000","5950.000000","5818.279872","6042.494476","6384.312515"
"20110928","6200.000000","6250.000000","5800.000000","6200.000000","5945.519915","6071.131844","6366.758942"
"20110929","6450.000000","6500.000000","6050.000000","6450.000000","6113.679943","6140.016963","6374.686662"
"20110930","6300.000000","6550.000000","6100.000000","6300.000000","6175.786629","6169.104788","6367.573647"
"20111003","5750.000000","6150.000000","5700.000000","5750.000000","6033.857753","6092.903917","6308.757109"
"20111004","5550.000000","5800.000000","5500.000000","5550.000000","5872.571835","5994.194114","6236.494527"
"20111005","5650.000000","5700.000000","5550.000000","5650.000000","5798.381223","5931.613366","6180.637905"
"20111006","6050.000000","6100.000000","5750.000000","6050.000000","5882.254149","5953.138209","6168.196200"
"20111007","6000.000000","6300.000000","5950.000000","6000.000000","5921.502766","5961.658534","6152.177514"
"20111010","6250.000000","6250.000000","5950.000000","6250.000000","6031.001844","6014.084255","6161.493942"
"20111011","6450.000000","6550.000000","6400.000000","6450.000000","6170.667896","6093.341664","6188.970709"
"20111012","6650.000000","6650.000000","6450.000000","6650.000000","6330.445264","6194.552270","6232.878261"
"20111013","6650.000000","6800.000000","6600.000000","6650.000000","6436.963509","6277.360948","6272.604141"
"20111014","6600.000000","6750.000000","6550.000000","6600.000000","6491.309006","6336.022594","6303.784699"
"20111017","6750.000000","6800.000000","6700.000000","6750.000000","6577.539337","6411.291213","6346.281394"
"20111018","6400.000000","6600.000000","6300.000000","6400.000000","6518.359558","6409.238265","6351.397452"
"20111019","6600.000000","6650.000000","6500.000000","6600.000000","6545.573039","6443.922217","6375.073885"
"20111020","6400.000000","6600.000000","6300.000000","6400.000000","6497.048693","6435.936360","6377.447801"
"20111021","6450.000000","6500.000000","6300.000000","6450.000000","6481.365795","6438.493385","6384.357534"
"20111024","6900.000000","6900.000000","6600.000000","6900.000000","6620.910530","6522.403679","6433.466340"
"20111025","6800.000000","6950.000000","6700.000000","6800.000000","6680.607020","6572.875737","6468.374308"
"20111026","6850.000000","6900.000000","6650.000000","6850.000000","6737.071347","6623.261967","6504.719612"
"20111027","7150.000000","7150.000000","6850.000000","7150.000000","6874.714231","6719.032518","6566.174887"
"20111028","7200.000000","7300.000000","7100.000000","7200.000000","6983.142821","6806.481151","6626.539183"
"20111031","7150.000000","7250.000000","7050.000000","7150.000000","7038.761880","6868.939124","6676.392594"
"20111101","6800.000000","7200.000000","6800.000000","6800.000000","6959.174587","6856.404738","6688.164728"
"20111102","7100.000000","7100.000000","6550.000000","7100.000000","7006.116391","6900.694785","6727.387135"
"20111103","6900.000000","7000.000000","6800.000000","6900.000000","6970.744261","6900.568461","6743.826456"
"20111104","7200.000000","7250.000000","7050.000000","7200.000000","7047.162841","6955.010559","6787.271555"
"20111107","7200.000000","7250.000000","7150.000000","7200.000000","7098.108560","6999.554094","6826.579026"
"20111108","7250.000000","7300.000000","7150.000000","7250.000000","7148.739040","7045.089713","6866.904833"
"20111109","7400.000000","7400.000000","7200.000000","7400.000000","7232.492694","7109.618856","6917.675801"
"20111110","7150.000000","7200.000000","7050.000000","7150.000000","7204.995129","7116.960882","6939.801916"
"20111111","7150.000000","7200.000000","7100.000000","7150.000000","7186.663419","7122.967995","6959.820781"
"20111114","7300.000000","7300.000000","7200.000000","7300.000000","7224.442280","7155.155632","6992.218802"
"20111115","7150.000000","7250.000000","7100.000000","7150.000000","7199.628186","7154.218244","7007.245582"
"20111116","7100.000000","7150.000000","6950.000000","7100.000000","7166.418791","7144.360382","7016.079336"
"20111117","7000.000000","7050.000000","6950.000000","7000.000000","7110.945861","7118.113040","7014.547971"
"20111118","6800.000000","6900.000000","6750.000000","6800.000000","7007.297240","7060.274305","6994.114831"
"20111121","6550.000000","6700.000000","6450.000000","6550.000000","6854.864827","6967.497159","6951.818180"
"20111122","6800.000000","6800.000000","6500.000000","6800.000000","6836.576551","6937.043130","6937.359306"
"20111123","6650.000000","6700.000000","6550.000000","6650.000000","6774.384368","6884.853470","6909.991753"
"20111124","6700.000000","6700.000000","6500.000000","6700.000000","6749.589578","6851.243748","6889.992539"
"20111125","6450.000000","6600.000000","6400.000000","6450.000000","6649.726386","6778.290339","6848.088487"
"20111128","6400.000000","6600.000000","6300.000000","6400.000000","6566.484257","6709.510278","6805.413393"
"20111129","6550.000000","6550.000000","6400.000000","6550.000000","6560.989505","6680.508409","6781.088308"
"20111130","6400.000000","6600.000000","6350.000000","6400.000000","6507.326336","6629.506880","6744.794184"
"20111201","6400.000000","6400.000000","6400.000000","6400.000000","6471.550891","6587.778356","6711.956642"
"20111202","6700.000000","6700.000000","6550.000000","6700.000000","6547.700594","6608.182292","6710.817914"
"20111205","6700.000000","6750.000000","6650.000000","6700.000000","6598.467063","6624.876420","6709.787637"
"20111206","6600.000000","6700.000000","6500.000000","6600.000000","6598.978042","6620.353435","6699.331671"
"20111207","6700.000000","6700.000000","6550.000000","6700.000000","6632.652028","6634.834629","6699.395322"
"20111208","6650.000000","6700.000000","6550.000000","6650.000000","6638.434685","6637.591969","6694.691005"
"20111209","6600.000000","6600.000000","6450.000000","6600.000000","6625.623123","6630.757065","6685.672814"
"20111212","6600.000000","6700.000000","6550.000000","6600.000000","6617.082082","6625.164872","6677.513499"
"20111213","6500.000000","6600.000000","6450.000000","6500.000000","6578.054722","6602.407622","6660.607451"
"20111214","6450.000000","6550.000000","6400.000000","6450.000000","6535.369814","6574.697146","6640.549599"
"20111215","6450.000000","6450.000000","6200.000000","6450.000000","6506.913210","6552.024937","6622.402018"
"20111216","6700.000000","6750.000000","6500.000000","6700.000000","6571.275473","6578.929494","6629.792302"
"20111219","6700.000000","6700.000000","6700.000000","6700.000000","6614.183649","6600.942313","6636.478749"
"20111220","6850.000000","6900.000000","6750.000000","6850.000000","6692.789099","6646.225529","6656.814107"
"20111221","6850.000000","7000.000000","6800.000000","6850.000000","6745.192733","6683.275433","6675.212763"
"20111222","6750.000000","6850.000000","6700.000000","6750.000000","6746.795155","6695.407172","6682.335357"
"20111223","6800.000000","6800.000000","6650.000000","6800.000000","6764.530103","6714.424050","6693.541514"
"20111226","6800.000000","6800.000000","6800.000000","6800.000000","6776.353402","6729.983314","6703.680417"
"20111227","6750.000000","6800.000000","6700.000000","6750.000000","6767.568935","6733.622711","6708.091806"
"20111228","6600.000000","6750.000000","6550.000000","6600.000000","6711.712623","6709.327673","6697.797348"
"20111229","6700.000000","6800.000000","6500.000000","6700.000000","6707.808415","6707.631732","6698.007125"
"20111230","6750.000000","6800.000000","6650.000000","6750.000000","6721.872277","6715.335054","6702.958827"
"20120102","6700.000000","6750.000000","6650.000000","6700.000000","6714.581518","6712.546862","6702.677034"
"20120103","6800.000000","6800.000000","6700.000000","6800.000000","6743.054345","6728.447433","6711.945888"
"20120104","6850.000000","6900.000000","6800.000000","6850.000000","6778.702897","6750.547899","6725.093899"
"20120105","6750.000000","6850.000000","6750.000000","6750.000000","6769.135265","6750.448281","6727.465908"
"20120106","6700.000000","6800.000000","6650.000000","6700.000000","6746.090176","6741.275867","6724.850107"
"20120109","6700.000000","6700.000000","6600.000000","6700.000000","6730.726784","6733.771164","6722.483431"
"20120110","6850.000000","6900.000000","6700.000000","6850.000000","6770.484523","6754.903679","6734.627866"
"20120111","6850.000000","6900.000000","6800.000000","6850.000000","6796.989682","6772.193919","6745.615688"
"20120112","6800.000000","6850.000000","6750.000000","6800.000000","6797.993121","6777.249570","6750.795146"
"20120113","6800.000000","6800.000000","6800.000000","6800.000000","6798.662081","6781.386012","6755.481323"
"20120116","6700.000000","6800.000000","6700.000000","6700.000000","6765.774721","6766.588555","6750.197387"
"20120117","6800.000000","6800.000000","6700.000000","6800.000000","6777.183147","6772.663364","6754.940493"
"20120118","6950.000000","6950.000000","6750.000000","6950.000000","6834.788765","6804.906388","6773.517589"
"20120119","7100.000000","7100.000000","7000.000000","7100.000000","6923.192510","6858.559772","6804.611152"
"20120120","7050.000000","7150.000000","7000.000000","7050.000000","6965.461673","6893.367086","6827.981519"
"20120123","7050.000000","7050.000000","7050.000000","7050.000000","6993.641115","6921.845798","6849.126136"
"20120124","7050.000000","7100.000000","7000.000000","7050.000000","7012.427410","6945.146562","6868.256980"
"20120125","6950.000000","7050.000000","6900.000000","6950.000000","6991.618274","6946.029005","6876.042030"
"20120126","6950.000000","7000.000000","6900.000000","6950.000000","6977.745516","6946.751004","6883.085646"
"20120127","6850.000000","6950.000000","6800.000000","6850.000000","6935.163677","6929.159913","6879.934632"
"20120130","6650.000000","6850.000000","6600.000000","6650.000000","6840.109118","6878.403565","6858.036096"
"20120131","6700.000000","6750.000000","6600.000000","6700.000000","6793.406079","6845.966553","6842.985039"
"20120201","6750.000000","6750.000000","6600.000000","6750.000000","6778.937386","6828.518089","6834.129321"
"20120202","6650.000000","6750.000000","6600.000000","6650.000000","6735.958257","6796.060255","6816.593195"
"20120203","6550.000000","6650.000000","6500.000000","6550.000000","6673.972171","6751.322026","6791.203367"
"20120206","6400.000000","6600.000000","6350.000000","6400.000000","6582.648114","6687.445294","6753.945903"
"20120207","6400.000000","6450.000000","6250.000000","6400.000000","6521.765410","6635.182514","6720.236770"
"20120208","6400.000000","6500.000000","6350.000000","6400.000000","6481.176940","6592.422057","6689.738030"
